0.21610 0.10000 0.04038 -0.28706 301.14847 0.00000 274.84089 -1.00000 -999 -999 -999
0.21557 0.10000 0.04035 -0.28711 301.34790 0.00000 274.84085 -1.00000 -999 -999 -999
0.20667 0.10000 0.03970 -0.28903 305.01899 0.00000 274.83954 -1.00000 -999 -999 -999
0.20617 0.10000 0.03967 -0.28909 305.22347 0.00000 274.83949 -1.00000 -999 -999 -999
0.19772 0.10000 0.03902 -0.29116 308.97058 0.00000 274.83807 -1.00000 -999 -999 -999
0.19725 0.10000 0.03898 -0.29123 309.19344 0.00000 274.83796 -1.00000 -999 -999 -999
0.18925 0.10000 0.03833 -0.29345 312.99259 0.00000 274.83644 -1.00000 -999 -999 -999
0.18880 0.10000 0.03829 -0.29352 313.14454 0.00000 274.83645 -1.00000 -999 -999 -999
0.18123 0.10000 0.03764 -0.29589 317.16615 0.00000 274.83677 -1.00000 -999 -999 -999
0.18081 0.10000 0.03760 -0.29597 317.33574 0.00000 274.83679 -1.00000 -999 -999 -999
0.18040 0.10000 0.03756 -0.29606 317.54329 0.00000 274.83667 -1.00000 -999 -999 -999
0.17325 0.10000 0.03691 -0.29857 321.18571 0.00000 274.83326 -1.00000 -999 -999 -999
0.17287 0.10000 0.03687 -0.29867 321.39749 0.00000 274.83319 -1.00000 -999 -999 -999
