VARIABLES=  "CoordinateX_Iced" "CoordinateY_Iced" "CoordinateZ" "s" "x2d" "y2d"
ZONE T="Slice-MESH_OUT_EXTRACTION_CASE_241_IPW1_layer020_0001Zones-Zone00001_step0_WALL-0.000576-0.000000"
0.283482134170 -0.016221514327 0.000000000000 -0.299476921370 0.294553115484 -0.017001695642 
0.278359411684 -0.016541377422 0.000000000000 -0.294344222463 0.289430392998 -0.017321558737 
0.273235455164 -0.016852570455 0.000000000000 -0.289210824804 0.284306436478 -0.017632751770 
0.268110246891 -0.017153689058 0.000000000000 -0.284076778422 0.279181228205 -0.017933870372 
0.262983884505 -0.017444624144 0.000000000000 -0.278942166992 0.274054865819 -0.018224805459 
0.257856573629 -0.017727800561 0.000000000000 -0.273807042290 0.268927554942 -0.018507981875 
0.252728113168 -0.017997641171 0.000000000000 -0.268671487729 0.263799094482 -0.018777822485 
0.247598943472 -0.018261141800 0.000000000000 -0.263535554089 0.258669924786 -0.019041323114 
0.242468605906 -0.018507080985 0.000000000000 -0.258399324964 0.253539587220 -0.019287262299 
0.237337805665 -0.018748418988 0.000000000000 -0.253262851937 0.248408786978 -0.019528600303 
0.232205995324 -0.018971073664 0.000000000000 -0.248126213691 0.243276976638 -0.019751254979 
0.227073967432 -0.019191060466 0.000000000000 -0.242989473043 0.238144948745 -0.019971241781 
0.221940859989 -0.019385174952 0.000000000000 -0.237852696579 0.233011841303 -0.020165356267 
0.216807663530 -0.019575837221 0.000000000000 -0.232715960457 0.227878644844 -0.020356018536 
0.211673867635 -0.019746795207 0.000000000000 -0.227579318856 0.222744848948 -0.020526976522 
0.206540008707 -0.019910164561 0.000000000000 -0.222442861221 0.217610990020 -0.020690345876 
0.201405749683 -0.020052695835 0.000000000000 -0.217306624185 0.212476730997 -0.020832877149 
0.196271515864 -0.020184060219 0.000000000000 -0.212170710098 0.207342497177 -0.020964241533 
0.191137204469 -0.020297428434 0.000000000000 -0.207035147242 0.202208185783 -0.021077609749 
0.186003041214 -0.020395603029 0.000000000000 -0.201900045433 0.197074022528 -0.021175784344 
0.180869087847 -0.020478290273 0.000000000000 -0.196765426231 0.191940069161 -0.021258471588 
0.175735432730 -0.020539139350 0.000000000000 -0.191631410505 0.186806414043 -0.021319320664 
0.170736321107 -0.020580491110 0.000000000000 -0.186632127858 0.181807302421 -0.021360672425 
0.165362209913 -0.020604525753 0.000000000000 -0.181257962919 0.176433191227 -0.021384707067 
0.160171562206 -0.020608407518 0.000000000000 -0.176067313761 0.171242543520 -0.021388588833 
0.155054715734 -0.020596119837 0.000000000000 -0.170950452535 0.166125697048 -0.021376301152 
0.149394874016 -0.020570248041 0.000000000000 -0.165290551686 0.160465855330 -0.021350429355 
0.143367645609 -0.020515504137 0.000000000000 -0.159263074671 0.154438626923 -0.021295685451 
0.137339022265 -0.020420117173 0.000000000000 -0.153233696752 0.148410003579 -0.021200298488 
0.131932421590 -0.020293620893 0.000000000000 -0.147825616485 0.143003402903 -0.021073802207 
0.126917236461 -0.020140878570 0.000000000000 -0.142808105937 0.137988217775 -0.020921059885 
0.122581365704 -0.019982654902 0.000000000000 -0.138469349209 0.133652347018 -0.020762836216 
0.118174828767 -0.019795486387 0.000000000000 -0.134058839053 0.129245810080 -0.020575667701 
0.113809011620 -0.019584690501 0.000000000000 -0.129687935912 0.124879992933 -0.020364871816 
0.109633595283 -0.019366225660 0.000000000000 -0.125506808257 0.120704576597 -0.020146406974 
0.105531079026 -0.019149257654 0.000000000000 -0.121398558659 0.116602060339 -0.019929438969 
0.101520372379 -0.018947133792 0.000000000000 -0.117382762117 0.112591353692 -0.019727315106 
0.098069574645 -0.018781648008 0.000000000000 -0.113927998661 0.109140555959 -0.019561829323 
0.095540625571 -0.018661473526 0.000000000000 -0.111396195879 0.106611606885 -0.019441654841 
0.093297413973 -0.018549744138 0.000000000000 -0.109150203508 0.104368395286 -0.019329925453 
0.091107933469 -0.018430781640 0.000000000000 -0.106957493551 0.102178914783 -0.019210962955 
0.088704901792 -0.018282183834 0.000000000000 -0.104549871789 0.099775883105 -0.019062365149 
0.087033119715 -0.018168477417 0.000000000000 -0.102874227298 0.098104101028 -0.018948658732 
0.085497606619 -0.018061305539 0.000000000000 -0.101334978690 0.096568587933 -0.018841486854 
0.084057628116 -0.017962243075 0.000000000000 -0.099891596737 0.095128609430 -0.018742424389 
0.082825497974 -0.017885146576 0.000000000000 -0.098657056920 0.093896479287 -0.018665327891 
0.081686590864 -0.017821280725 0.000000000000 -0.097516360532 0.092757572178 -0.018601462039 
0.080334693053 -0.017755877002 0.000000000000 -0.096162881556 0.091405674367 -0.018536058317 
