0.05048504 0.91440000 -0.01901698 0.07929000 528.25260000 0.07946000 267.26896000 1.00000000 0.00019990 615.00000000 -999
0.04861306 0.91440000 -0.01855038 0.08941000 530.68400000 0.08389000 267.36789000 1.00000000 0.00019990 615.00000000 -999
0.04674413 0.91440000 -0.01807134 0.10017000 533.14970000 0.08854000 267.47117000 1.00000000 0.00019990 615.00000000 -999
0.04487875 0.91440000 -0.01757985 0.11159000 535.65640000 0.09343000 267.57887000 1.00000000 0.00019990 615.00000000 -999
0.04301668 0.91440000 -0.01707490 0.12379000 538.16090000 0.09855000 267.69155000 1.00000000 0.00019990 615.00000000 -999
0.04115841 0.91440000 -0.01655597 0.13676000 540.68540000 0.10391000 267.80885000 1.00000000 0.00019990 615.00000000 -999
0.03930447 0.91440000 -0.01602283 0.15050000 543.30160000 0.10953000 267.93088000 1.00000000 0.00019990 615.00000000 -999
0.03745484 0.91440000 -0.01547393 0.16521000 545.94910000 0.11560000 268.06153000 1.00000000 0.00019990 615.00000000 -999
0.03561029 0.91440000 -0.01490878 0.18101000 548.56440000 0.12260000 268.21006000 1.00000000 0.00019990 615.00000000 -999
0.03377108 0.91440000 -0.01432662 0.19802000 551.07270000 0.13047000 268.37539000 1.00000000 0.00019990 615.00000000 -999
0.03193771 0.91440000 -0.01372591 0.21620000 553.51840000 0.13879000 268.54934000 1.00000000 0.00019990 615.00000000 -999
0.03011068 0.91440000 -0.01310589 0.23569000 555.91200000 0.14767000 268.73389000 1.00000000 0.00019990 615.00000000 -999
0.02829103 0.91440000 -0.01246505 0.25689000 558.06610000 0.15723000 268.93250000 1.00000000 0.00019990 615.00000000 -999
0.02647925 0.91440000 -0.01180186 0.27998000 559.88960000 0.16746000 270.09287000 1.00000000 0.00019990 615.00000000 -999
0.02467661 0.91440000 -0.01111453 0.30493000 561.54930000 0.17839000 272.15007000 0.87619000 0.00019990 615.00000000 -999
0.02288388 0.91440000 -0.01040155 0.33199000 562.97460000 0.19018000 273.15000000 0.64235000 0.00019990 615.00000000 -999
0.02110283 0.91440000 -0.00966013 0.36184000 563.73470000 0.20441000 273.15000000 0.47497000 0.00019990 615.00000000 -999
